100 333 33300
36 174 5 20
37 174 5 19
38 174 4 19
39 174 3 20
40 174 1 21
41 174 0 21
42 174 0 22
43 174 -1 22
44 174 0 23
45 174 0 23
46 174 1 23
47 174 2 23
48 174 0 23
49 174 1 22
50 174 2 22
51 174 2 23
52 174 1 24
53 174 1 24
54 174 3 25
55 174 3 26
56 174 2 26
57 174 1 27
58 174 0 29
59 174 0 30
60 174 0 30
61 174 0 29
62 174 1 28
63 174 1 27
64 174 2 27
65 174 3 26
66 174 4 25
67 174 6 23
68 174 7 23
69 174 5 23
70 174 4 24
71 174 5 24
72 174 6 24
73 174 7 25
74 174 8 26
75 174 9 27
76 174 8 27
77 174 8 26
78 174 7 26
79 174 5 25
80 174 5 24
81 174 4 23
82 174 2 23
83 174 1 22
84 174 1 22
85 174 1 23
86 174 0 23
87 174 0 22
88 174 -1 22
89 174 0 22
90 174 0 21
91 174 1 20
92 174 -1 20
93 174 -2 21
94 174 -2 22
95 174 -3 23
96 174 -5 22
97 174 -7 21
98 174 -6 20
99 174 -5 19
0 175 227 -304
1 175 226 -304
2 175 226 -304
3 175 225 -304
4 175 222 -305
5 175 221 -306
6 175 222 -307
7 175 223 -307
8 175 222 -308
9 175 223 -309
10 175 224 -309
11 175 225 -309
12 175 225 -308
13 175 227 -308
14 175 229 -309
15 175 227 -307
16 175 225 -307
17 175 228 -308
18 175 231 -308
19 175 230 -310
20 175 229 -311
21 175 227 -311
22 175 227 -311
23 175 227 -312
24 175 226 -312
25 175 225 -312
26 175 224 -313
27 175 224 -314
28 175 223 -314
29 175 224 -313
30 175 225 -312
31 175 225 -313
32 175 226 -313
33 175 225 -312
34 175 225 -312
35 175 226 -313
36 175 228 -314
37 175 227 -314
38 175 226 -314
39 175 224 -312
40 175 222 -312
41 175 222 -312
42 175 221 -311
43 175 220 -310
44 175 220 -310
45 175 221 -309
46 175 223 -310
47 175 223 -309
48 175 222 -310
49 175 223 -311
50 175 224 -311
51 175 224 -310
52 175 222 -309
53 175 223 -309
54 175 225 -308
55 175 225 -307
56 175 224 -307
57 175 223 -305
58 175 222 -304
59 175 223 -303
60 175 222 -303
61 175 222 -304
62 175 223 -305
63 175 224 -306
64 175 225 -307
65 175 226 -307
66 175 228 -309
67 175 229 -310
68 175 229 -311
69 175 227 -309
70 175 226 -309
71 175 228 -309
72 175 229 -309
73 175 230 -308
74 175 231 -306
75 175 232 -306
76 175 231 -306
77 175 231 -306
78 175 229 -306
79 175 228 -307
80 175 228 -308
81 175 227 -309
82 175 225 -310
83 175 224 -310
84 175 225 -310
85 175 225 -309
86 175 224 -309
87 175 222 -309
88 175 221 -310
89 175 222 -310
90 175 223 -311
91 175 224 -312
92 175 222 -312
93 175 220 -310
94 175 219 -309
95 175 218 -309
96 175 217 -310
97 175 215 -311
98 175 216 -312
99 175 218 -313
0 176 308 127
1 176 307 126
2 176 307 126
3 176 307 126
4 176 304 126
5 176 302 124
6 176 303 123
7 176 304 123
8 176 303 122
9 176 303 121
10 176 305 121
11 176 306 121
12 176 306 122
13 176 307 122
14 176 310 122
15 176 309 123
16 176 306 123
17 176 308 123
18 176 312 122
19 176 311 121
20 176 309 120
21 176 308 120
22 176 307 119
23 176 307 119
24 176 306 118
25 176 305 118
26 176 304 118
27 176 304 117
28 176 303 116
29 176 303 117
30 176 304 117
31 176 305 117
32 176 305 117
33 176 305 117
34 176 305 118
35 176 306 117
36 176 307 116
37 176 306 115
38 176 305 116
39 176 304 117
40 176 302 118
41 176 301 118
42 176 300 119
43 176 299 119
44 176 299 120
45 176 299 120
46 176 301 120
47 176 302 120
48 176 301 120
49 176 301 119
50 176 303 119
51 176 303 119
52 176 303 120
53 176 302 121
54 176 304 121
55 176 304 123
56 176 303 123
57 176 302 124
58 176 301 126
59 176 302 127
60 176 301 127
61 176 301 126
62 176 302 125
63 176 303 125
64 176 303 124
65 176 304 123
66 176 306 123
67 176 308 121
68 176 308 120
69 176 307 121
70 176 305 121
71 176 307 121
72 176 307 122
73 176 308 122
74 176 309 124
75 176 310 125
76 176 310 125
77 176 309 124
78 176 308 124
79 176 306 123
80 176 306 122
81 176 305 121
82 176 303 121
83 176 302 120
84 176 302 120
85 176 302 121
86 176 301 121
87 176 300 121
88 176 298 120
89 176 299 120
90 176 300 119
91 176 301 119
92 176 299 118
93 176 298 119
94 176 297 120
95 176 297 121
96 176 295 120
97 176 293 119
98 176 293 118
99 176 295 117
0 177 49 339
1 177 48 338
2 177 47 338
3 177 47 338
4 177 46 338
5 177 43 337
6 177 43 335
7 177 45 335
8 177 44 334
9 177 44 333
10 177 46 332
11 177 47 333
12 177 47 334
13 177 47 334
14 177 50 333
15 177 50 334
16 177 47 335
17 177 49 335
18 177 52 334
19 177 52 333
20 177 50 331
21 177 49 331
22 177 48 331
23 177 48 330
24 177 47 330
25 177 45 329
26 177 45 329
27 177 45 328
28 177 44 327
29 177 44 327
30 177 44 328
31 177 45 328
32 177 46 327
33 177 46 327
34 177 46 328
35 177 47 328
36 177 48 327
37 177 48 326
38 177 46 326
39 177 45 327
40 177 43 328
41 177 42 328
42 177 41 328
43 177 40 329
44 177 40 330
45 177 41 330
46 177 42 330
47 177 44 330
48 177 43 330
49 177 43 330
50 177 44 329
51 177 45 329
52 177 44 331
53 177 44 331
54 177 45 332
55 177 45 333
56 177 44 333
57 177 43 335
58 177 42 336
59 177 43 338
60 177 42 338
61 177 42 337
62 177 43 336
63 177 44 335
64 177 44 335
65 177 45 334
66 177 46 333
67 177 48 331
68 177 49 331
69 177 47 331
70 177 46 332
71 177 47 331
72 177 48 332
73 177 49 332
74 177 49 333
75 177 50 335
76 177 50 334
77 177 50 334
78 177 48 334
79 177 46 333
80 177 46 332
81 177 45 331
82 177 44 330
83 177 42 330
84 177 42 330
85 177 42 330
86 177 42 330
87 177 41 330
88 177 39 330
89 177 40 330
90 177 41 328
91 177 41 327
92 177 40 327
93 177 38 328
94 177 38 329
95 177 37 330
96 177 36 329
97 177 34 328
98 177 34 327
99 177 36 327
0 178 505 -125
1 178 504 -125
2 178 504 -125
3 178 503 -125
4 178 500 -126
5 178 498 -127
6 178 500 -128
7 178 500 -128
8 178 499 -129
9 178 500 -130
10 178 502 -130
11 178 503 -129
12 178 503 -128
13 178 505 -129
14 178 507 -129
15 178 505 -128
16 178 503 -128
17 178 506 -129
18 178 509 -129
19 178 508 -130
20 178 506 -131
21 178 505 -131
22 178 505 -132
23 178 505 -132
24 178 503 -132
25 178 502 -133
26 178 501 -133
27 178 501 -134
28 178 500 -134
29 178 501 -133
30 178 502 -133
31 178 502 -133
32 178 503 -134
33 178 503 -133
34 178 502 -133
35 178 503 -133
36 178 505 -134
37 178 504 -135
38 178 503 -134
39 178 501 -132
40 178 499 -132
41 178 499 -132
42 178 498 -131
43 178 497 -130
44 178 497 -130
45 178 498 -130
46 178 499 -130
47 178 500 -130
48 178 499 -130
49 178 500 -131
50 178 501 -132
51 178 501 -131
52 178 500 -130
53 178 500 -130
54 178 502 -129
55 178 502 -127
56 178 501 -127
57 178 500 -125
58 178 500 -123
59 178 500 -123
60 178 499 -123
61 178 499 -124
62 178 501 -125
63 178 502 -126
64 178 502 -126
65 178 504 -127
66 178 505 -128
67 178 507 -129
68 178 507 -130
69 178 505 -129
70 178 504 -129
71 178 505 -129
72 178 506 -129
73 178 508 -128
74 178 509 -126
75 178 509 -125
76 178 509 -125
77 178 508 -126
78 178 507 -125
79 178 505 -126
80 178 505 -127
81 178 504 -128
82 178 502 -128
83 178 501 -129
84 178 501 -129
85 178 501 -128
86 178 501 -128
87 178 499 -128
88 178 497 -129
89 178 499 -129
90 178 500 -130
91 178 500 -130
92 178 498 -130
93 178 497 -129
94 178 496 -129
95 178 495 -128
96 178 493 -129
97 178 491 -130
98 178 492 -131
99 178 494 -132
0 179 -893 -86
1 179 -893 -87
2 179 -893 -86
3 179 -895 -86
4 179 -898 -86
5 179 -900 -88
6 179 -898 -89
7 179 -898 -90
8 179 -899 -91
9 179 -898 -91
10 179 -896 -92
11 179 -895 -91
12 179 -895 -91
13 179 -893 -91
14 179 -890 -91
15 179 -892 -89
16 179 -895 -88
17 179 -892 -89
18 179 -888 -90
19 179 -889 -93
20 179 -891 -94
21 179 -893 -94
22 179 -892 -94
23 179 -892 -95
24 179 -894 -96
25 179 -895 -97
26 179 -896 -97
27 179 -896 -99
28 179 -897 -99
29 179 -896 -99
30 179 -895 -98
31 179 -894 -98
32 179 -893 -98
33 179 -893 -97
34 179 -893 -96
35 179 -892 -96
36 179 -890 -98
37 179 -891 -101
38 179 -892 -100
39 179 -894 -99
40 179 -896 -99
41 179 -897 -99
42 179 -898 -98
43 179 -899 -98
44 179 -899 -97
45 179 -898 -97
46 179 -897 -97
47 179 -895 -96
48 179 -897 -96
49 179 -897 -96
50 179 -895 -97
51 179 -895 -96
52 179 -896 -94
53 179 -897 -93
54 179 -895 -94
55 179 -895 -94
56 179 -896 -94
57 179 -898 -93
58 179 -899 -91
59 179 -898 -91
60 179 -899 -91
61 179 -899 -91
62 179 -898 -92
63 179 -897 -93
64 179 -896 -94
65 179 -895 -95
66 179 -893 -96
67 179 -890 -98
68 179 -890 -98
69 179 -892 -97
70 179 -893 -96
71 179 -892 -96
72 179 -891 -96
73 179 -889 -96
74 179 -888 -95
75 179 -887 -95
76 179 -888 -95
77 179 -888 -95
78 179 -890 -96
79 179 -892 -97
80 179 -892 -99
81 179 -893 -100
82 179 -896 -101
83 179 -897 -101
84 179 -896 -101
85 179 -896 -101
86 179 -896 -101
87 179 -898 -101
88 179 -900 -101
89 179 -898 -101
90 179 -896 -103
91 179 -896 -104
92 179 -898 -104
93 179 -900 -102
94 179 -901 -100
95 179 -901 -100
96 179 -903 -100
97 179 -906 -101
98 179 -905 -103
99 179 -903 -103
0 180 -671 427
1 180 -671 426
2 180 -671 425
3 180 -671 426
4 180 -674 426
5 180 -677 425
6 180 -676 424
7 180 -675 423
8 180 -676 422
9 180 -676 421
10 180 -674 420
11 180 -672 420
12 180 -673 421
13 180 -672 421
14 180 -669 421
15 180 -668 422
16 180 -671 424
17 180 -670 424
18 180 -666 422
19 180 -666 419
20 180 -668 418
21 180 -670 418
22 180 -670 418
23 180 -670 417
24 180 -671 416
25 180 -673 415
26 180 -673 415
27 180 -674 414
28 180 -674 413
29 180 -675 413
30 180 -673 414
31 180 -672 414
32 180 -671 413
33 180 -671 413
34 180 -672 415
35 180 -671 415
36 180 -669 413
37 180 -669 411
38 180 -671 411
39 180 -672 412
40 180 -675 413
41 180 -675 413
42 180 -677 413
43 180 -678 414
44 180 -678 414
45 180 -678 415
46 180 -676 415
47 180 -674 415
48 180 -675 416
49 180 -675 415
50 180 -674 415
51 180 -673 415
52 180 -674 417
53 180 -675 418
54 180 -673 418
55 180 -673 418
56 180 -675 418
57 180 -676 419
58 180 -678 421
59 180 -678 422
60 180 -679 423
61 180 -679 422
62 180 -678 421
63 180 -676 420
64 180 -676 419
65 180 -675 418
66 180 -673 417
67 180 -671 415
68 180 -670 414
69 180 -671 415
70 180 -673 416
71 180 -672 416
72 180 -671 416
73 180 -670 416
74 180 -669 417
75 180 -668 417
76 180 -668 418
77 180 -669 417
78 180 -670 417
79 180 -672 416
80 180 -673 415
81 180 -674 413
82 180 -676 413
83 180 -677 412
84 180 -677 412
85 180 -677 412
86 180 -677 412
87 180 -678 412
88 180 -680 412
89 180 -679 412
90 180 -678 411
91 180 -677 409
92 180 -678 408
93 180 -681 410
94 180 -681 412
95 180 -682 413
96 180 -683 413
97 180 -685 412
98 180 -685 411
99 180 -684 410
0 181 774 408
1 181 773 408
2 181 773 407
3 181 772 408
4 181 770 407
5 181 768 405
6 181 768 404
7 181 769 404
8 181 768 404
9 181 768 403
10 181 770 402
11 181 771 403
12 181 771 404
13 181 772 404
14 181 775 403
15 181 775 404
16 181 772 404
17 181 773 404
18 181 777 404
19 181 776 403
20 181 774 401
21 181 773 401
22 181 772 401
23 181 772 400
24 181 771 400
25 181 769 400
26 181 769 399
27 181 768 399
28 181 767 398
29 181 767 398
30 181 768 399
31 181 769 399
32 181 770 398
33 181 770 398
34 181 769 399
35 181 770 398
36 181 771 398
37 181 771 397
38 181 769 397
39 181 768 399
40 181 766 399
41 181 765 400
42 181 764 400
43 181 763 401
44 181 763 401
45 181 764 402
46 181 765 402
47 181 767 402
48 181 766 401
49 181 766 401
50 181 768 400
51 181 768 400
52 181 768 402
53 181 768 401
54 181 769 402
55 181 770 405
56 181 769 405
57 181 768 406
58 181 767 409
59 181 768 410
60 181 767 410
61 181 768 409
62 181 768 408
63 181 770 407
64 181 770 407
65 181 771 406
66 181 772 406
67 181 774 405
68 181 775 404
69 181 773 404
70 181 771 404
71 181 773 403
72 181 773 404
73 181 774 405
74 181 775 407
75 181 776 408
76 181 775 408
77 181 775 408
78 181 774 408
79 181 771 407
80 181 771 407
81 181 770 406
82 181 768 405
83 181 766 404
84 181 766 404
85 181 767 405
86 181 766 405
87 181 765 405
88 181 763 404
89 181 763 403
90 181 764 403
91 181 765 403
92 181 763 402
93 181 762 403
94 181 761 403
95 181 761 403
96 181 760 403
97 181 758 402
98 181 757 400
99 181 759 400
0 182 -879 -186
1 182 -879 -187
2 182 -879 -186
3 182 -881 -186
4 182 -884 -186
5 182 -886 -188
6 182 -884 -189
7 182 -883 -190
8 182 -885 -191
9 182 -884 -192
10 182 -882 -192
11 182 -881 -191
12 182 -881 -191
13 182 -879 -191
14 182 -876 -191
15 182 -878 -189
16 182 -881 -188
17 182 -878 -189
18 182 -874 -191
19 182 -875 -193
20 182 -877 -194
21 182 -878 -194
22 182 -878 -194
23 182 -878 -195
24 182 -880 -196
25 182 -881 -197
26 182 -882 -197
27 182 -881 -199
28 182 -883 -199
29 182 -882 -198
30 182 -880 -198
31 182 -879 -198
32 182 -879 -198
33 182 -879 -197
34 182 -879 -196
35 182 -878 -196
36 182 -876 -198
37 182 -877 -200
38 182 -878 -200
39 182 -880 -199
40 182 -882 -199
41 182 -883 -198
42 182 -884 -198
43 182 -885 -198
44 182 -884 -197
45 182 -884 -197
46 182 -882 -196
47 182 -881 -196
48 182 -883 -195
49 182 -882 -196
50 182 -881 -197
51 182 -880 -195
52 182 -882 -194
53 182 -882 -193
54 182 -880 -194
55 182 -880 -194
56 182 -881 -194
57 182 -883 -192
58 182 -884 -191
59 182 -883 -191
60 182 -885 -191
61 182 -884 -191
62 182 -883 -192
63 182 -882 -193
64 182 -881 -194
65 182 -880 -195
66 182 -878 -196
67 182 -876 -197
68 182 -876 -198
69 182 -878 -197
70 182 -879 -196
71 182 -878 -196
72 182 -876 -196
73 182 -874 -196
74 182 -873 -195
75 182 -872 -194
76 182 -873 -194
77 182 -873 -195
78 182 -875 -195
79 182 -877 -197
80 182 -877 -199
81 182 -879 -200
82 182 -881 -200
83 182 -882 -201
84 182 -881 -201
85 182 -881 -201
86 182 -881 -201
87 182 -883 -201
88 182 -885 -200
89 182 -883 -201
90 182 -882 -203
91 182 -881 -204
92 182 -884 -204
93 182 -885 -202
94 182 -886 -200
95 182 -887 -199
96 182 -889 -200
97 182 -891 -201
98 182 -890 -202
99 182 -888 -203
0 183 592 505
1 183 591 505
2 183 590 504
3 183 591 504
4 183 589 504
5 183 586 502
6 183 586 501
7 183 587 501
8 183 586 500
9 183 586 500
10 183 588 499
11 183 589 499
12 183 589 500
13 183 590 500
14 183 592 500
15 183 593 501
16 183 590 501
17 183 591 501
18 183 594 501
19 183 594 500
20 183 592 498
21 183 591 498
22 183 590 497
23 183 590 497
24 183 589 497
25 183 587 496
26 183 586 496
27 183 586 495
28 183 585 494
29 183 585 494
30 183 586 495
31 183 586 495
32 183 588 494
33 183 587 494
34 183 587 495
35 183 588 494
36 183 589 494
37 183 589 493
38 183 587 493
39 183 586 495
40 183 584 495
41 183 583 495
42 183 582 496
43 183 581 497
44 183 581 497
45 183 581 497
46 183 583 498
47 183 585 498
48 183 584 497
49 183 584 497
50 183 585 496
51 183 586 496
52 183 586 498
53 183 586 498
54 183 587 498
55 183 587 501
56 183 586 501
57 183 586 503
58 183 584 505
59 183 585 506
60 183 585 506
61 183 585 506
62 183 585 504
63 183 586 504
64 183 587 504
65 183 588 503
66 183 589 502
67 183 590 501
68 183 591 500
69 183 590 500
70 183 588 500
71 183 589 500
72 183 590 500
73 183 591 501
74 183 592 503
75 183 593 504
76 183 592 504
77 183 592 504
78 183 591 504
79 183 588 503
80 183 588 502
81 183 587 501
82 183 585 501
83 183 583 500
84 183 583 500
85 183 583 500
86 183 583 500
87 183 582 500
88 183 580 499
89 183 581 499
90 183 582 498
91 183 582 498
92 183 580 497
93 183 579 498
94 183 578 499
95 183 578 499
96 183 577 498
97 183 575 497
98 183 574 496
99 183 576 495
0 184 230 -316
1 184 229 -316
2 184 229 -316
3 184 228 -316
4 184 225 -317
5 184 224 -318
6 184 225 -319
7 184 226 -319
8 184 225 -320
9 184 226 -321
10 184 227 -321
11 184 228 -321
12 184 228 -320
13 184 230 -320
14 184 232 -321
15 184 230 -319
16 184 228 -319
17 184 231 -320
18 184 234 -320
19 184 233 -322
20 184 232 -323
21 184 230 -323
22 184 230 -323
23 184 230 -324
24 184 229 -324
25 184 228 -324
26 184 227 -325
27 184 227 -326
28 184 226 -326
29 184 227 -325
30 184 228 -324
31 184 228 -325
32 184 229 -325
33 184 228 -324
34 184 228 -324
35 184 229 -325
36 184 231 -326
37 184 230 -326
38 184 229 -326
39 184 227 -324
40 184 225 -324
41 184 225 -324
42 184 224 -323
43 184 223 -322
44 184 223 -322
45 184 224 -321
46 184 226 -322
47 184 226 -321
48 184 225 -322
49 184 226 -323
50 184 227 -323
51 184 227 -322
52 184 225 -321
53 184 225 -321
54 184 227 -320
55 184 228 -319
56 184 226 -319
57 184 226 -317
58 184 225 -315
59 184 226 -315
60 184 225 -315
61 184 225 -316
62 184 226 -317
63 184 227 -318
64 184 228 -319
65 184 229 -319
66 184 231 -321
67 184 232 -322
68 184 232 -323
69 184 230 -321
70 184 229 -321
71 184 231 -321
72 184 232 -321
73 184 233 -320
74 184 234 -318
75 184 235 -318
76 184 234 -318
77 184 234 -318
78 184 232 -318
79 184 231 -319
80 184 231 -320
81 184 230 -321
82 184 228 -322
83 184 227 -322
84 184 228 -321
85 184 228 -321
86 184 227 -321
87 184 225 -321
88 184 224 -322
89 184 225 -322
90 184 226 -323
91 184 227 -324
92 184 225 -324
93 184 223 -322
94 184 222 -321
95 184 221 -321
96 184 220 -322
97 184 218 -323
98 184 219 -324
99 184 221 -324
0 185 -354 -432
1 185 -354 -433
2 185 -354 -432
3 185 -356 -432
4 185 -359 -433
5 185 -360 -435
6 185 -358 -435
7 185 -358 -436
8 185 -359 -437
9 185 -358 -438
10 185 -356 -438
11 185 -355 -437
12 185 -355 -437
13 185 -353 -437
14 185 -351 -437
15 185 -354 -435
16 185 -356 -434
17 185 -352 -435
18 185 -349 -437
19 185 -350 -439
20 185 -352 -440
21 185 -353 -440
22 185 -353 -440
23 185 -353 -441
24 185 -355 -441
25 185 -356 -442
26 185 -356 -442
27 185 -356 -444
28 185 -357 -444
29 185 -356 -443
30 185 -355 -442
31 185 -354 -443
32 185 -354 -443
33 185 -354 -442
34 185 -355 -441
35 185 -353 -441
36 185 -352 -443
37 185 -352 -444
38 185 -353 -444
39 185 -355 -442
40 185 -357 -442
41 185 -357 -442
42 185 -358 -441
43 185 -359 -440
44 185 -358 -440
45 185 -358 -440
46 185 -356 -440
47 185 -356 -439
48 185 -357 -439
49 185 -356 -440
50 185 -356 -441
51 185 -356 -439
52 185 -357 -438
53 185 -357 -438
54 185 -355 -438
55 185 -355 -437
56 185 -356 -437
57 185 -357 -436
58 185 -357 -434
59 185 -357 -434
60 185 -358 -434
61 185 -358 -435
62 185 -357 -436
63 185 -357 -437
64 185 -356 -438
65 185 -354 -439
66 185 -352 -440
67 185 -351 -441
68 185 -351 -441
69 185 -353 -440
70 185 -353 -440
71 185 -352 -440
72 185 -351 -439
73 185 -349 -439
74 185 -348 -437
75 185 -348 -437
76 185 -348 -437
77 185 -349 -437
78 185 -350 -438
79 185 -351 -439
80 185 -351 -441
81 185 -353 -442
82 185 -355 -442
83 185 -355 -443
84 185 -355 -442
85 185 -354 -442
86 185 -355 -442
87 185 -357 -442
88 185 -358 -442
89 185 -356 -442
90 185 -355 -444
91 185 -355 -445
92 185 -357 -445
93 185 -359 -442
94 185 -360 -441
95 185 -361 -441
96 185 -363 -442
97 185 -364 -443
98 185 -363 -444
99 185 -362 -445
0 186 -7 329
1 186 -7 328
2 186 -8 328
3 186 -8 328
4 186 -10 328
5 186 -12 326
6 186 -12 325
7 186 -10 325
8 186 -11 324
9 186 -11 323
10 186 -10 322
11 186 -8 323
12 186 -8 324
13 186 -8 324
14 186 -5 323
15 186 -5 324
16 186 -8 325
17 186 -6 325
18 186 -3 324
19 186 -4 322
20 186 -5 321
21 186 -7 321
22 186 -7 321
23 186 -7 320
24 186 -8 320
25 186 -9 319
26 186 -10 319
27 186 -10 318
28 186 -11 317
29 186 -11 317
30 186 -10 318
31 186 -9 318
32 186 -8 317
33 186 -8 317
34 186 -9 318
35 186 -8 318
36 186 -7 317
37 186 -7 316
38 186 -8 316
39 186 -9 317
40 186 -12 318
41 186 -12 318
42 186 -14 318
43 186 -14 319
44 186 -15 319
45 186 -14 320
46 186 -13 320
47 186 -11 320
48 186 -12 320
49 186 -12 319
50 186 -11 319
51 186 -10 319
52 186 -11 321
53 186 -11 321
54 186 -10 322
55 186 -10 323
56 186 -11 323
57 186 -12 324
58 186 -13 326
59 186 -13 327
60 186 -13 327
61 186 -13 327
62 186 -12 326
63 186 -11 325
64 186 -11 325
65 186 -10 324
66 186 -9 323
67 186 -7 321
68 186 -6 320
69 186 -7 321
70 186 -9 321
71 186 -7 321
72 186 -6 322
73 186 -6 322
74 186 -5 323
75 186 -4 324
76 186 -5 324
77 186 -5 324
78 186 -6 324
79 186 -8 323
80 186 -9 322
81 186 -9 321
82 186 -11 320
83 186 -13 319
84 186 -13 319
85 186 -13 320
86 186 -13 319
87 186 -14 319
88 186 -16 319
89 186 -15 319
90 186 -14 318
91 186 -14 317
92 186 -15 316
93 186 -17 317
94 186 -17 319
95 186 -17 319
96 186 -18 319
97 186 -20 318
98 186 -21 317
99 186 -19 316
0 187 756 325
1 187 755 325
2 187 755 324
3 187 754 325
4 187 752 324
5 187 749 322
6 187 750 321
7 187 751 321
8 187 750 320
9 187 750 320
10 187 752 319
11 187 753 320
12 187 753 321
13 187 754 321
14 187 757 320
15 187 757 321
16 187 754 321
17 187 755 321
18 187 759 321
19 187 758 320
20 187 756 319
21 187 755 318
22 187 755 318
23 187 755 317
24 187 753 317
25 187 751 317
26 187 751 317
27 187 750 316
28 187 749 315
29 187 749 315
30 187 750 316
31 187 751 316
32 187 752 315
33 187 752 315
34 187 751 316
35 187 752 315
36 187 754 315
37 187 753 314
38 187 751 315
39 187 750 316
40 187 748 317
41 187 747 317
42 187 746 317
43 187 745 318
44 187 745 318
45 187 746 319
46 187 747 319
47 187 749 319
48 187 748 318
49 187 748 318
50 187 750 317
51 187 750 317
52 187 750 319
53 187 750 318
54 187 752 319
55 187 752 322
56 187 751 322
57 187 750 324
58 187 749 326
59 187 750 327
60 187 749 327
61 187 749 326
62 187 750 325
63 187 751 324
64 187 752 324
65 187 753 324
66 187 754 323
67 187 756 322
68 187 756 321
69 187 755 321
70 187 753 321
71 187 754 321
72 187 755 321
73 187 756 322
74 187 757 324
75 187 758 325
76 187 758 325
77 187 757 324
78 187 756 325
79 187 754 324
80 187 753 324
81 187 752 322
82 187 750 322
83 187 748 321
84 187 749 321
85 187 749 322
86 187 748 322
87 187 747 322
88 187 745 321
89 187 746 321
90 187 747 320
91 187 747 320
92 187 745 319
93 187 744 320
94 187 743 321
95 187 743 320
96 187 742 320
97 187 740 319
98 187 739 317
99 187 741 317
0 188 -375 -397
1 188 -375 -397
2 188 -375 -397
3 188 -376 -397
4 188 -380 -398
5 188 -381 -400
6 188 -379 -400
7 188 -379 -401
8 188 -380 -402
9 188 -379 -403
10 188 -377 -403
11 188 -376 -402
12 188 -376 -402
13 188 -374 -402
14 188 -372 -402
15 188 -375 -400
16 188 -377 -399
17 188 -373 -400
18 188 -370 -402
19 188 -372 -404
20 188 -373 -405
21 188 -374 -405
22 188 -374 -405
23 188 -374 -406
24 188 -376 -406
25 188 -377 -407
26 188 -377 -407
27 188 -377 -409
28 188 -378 -409
29 188 -377 -408
30 188 -376 -407
31 188 -375 -408
32 188 -375 -408
33 188 -375 -407
34 188 -376 -406
35 188 -374 -406
36 188 -373 -408
37 188 -373 -409
38 188 -374 -409
39 188 -376 -407
40 188 -378 -407
41 188 -378 -407
42 188 -379 -406
43 188 -380 -406
44 188 -380 -405
45 188 -379 -405
46 188 -377 -405
47 188 -377 -404
48 188 -379 -404
49 188 -378 -405
50 188 -377 -406
51 188 -377 -404
52 188 -378 -403
53 188 -378 -403
54 188 -376 -403
55 188 -376 -402
56 188 -377 -402
57 188 -378 -401
58 188 -379 -400
59 188 -378 -399
60 188 -380 -399
61 188 -380 -400
62 188 -378 -401
63 188 -378 -402
64 188 -377 -403
65 188 -375 -404
66 188 -373 -405
67 188 -372 -406
68 188 -372 -406
69 188 -374 -405
70 188 -374 -405
71 188 -373 -405
72 188 -372 -404
73 188 -371 -404
74 188 -369 -403
75 188 -369 -402
76 188 -369 -402
77 188 -370 -403
78 188 -371 -403
79 188 -372 -405
80 188 -373 -406
81 188 -374 -407
82 188 -376 -407
83 188 -377 -408
84 188 -376 -407
85 188 -376 -408
86 188 -377 -407
87 188 -378 -407
88 188 -379 -407
89 188 -378 -408
90 188 -377 -409
91 188 -376 -410
92 188 -378 -410
93 188 -380 -408
94 188 -381 -407
95 188 -382 -406
96 188 -384 -407
97 188 -386 -409
98 188 -385 -410
99 188 -383 -410
0 189 562 -483
1 189 561 -483
2 189 561 -483
3 189 560 -483
4 189 556 -484
5 189 555 -485
6 189 558 -486
7 189 558 -486
8 189 557 -487
9 189 558 -488
10 189 560 -489
11 189 561 -488
12 189 561 -487
13 189 563 -487
14 189 565 -488
15 189 561 -486
16 189 560 -486
17 189 564 -487
18 189 567 -488
19 189 565 -489
20 189 564 -490
21 189 563 -490
22 189 563 -490
23 189 562 -490
24 189 561 -491
25 189 560 -491
26 189 559 -491
27 189 559 -492
28 189 558 -492
29 189 559 -491
30 189 560 -490
31 189 561 -491
32 189 561 -492
33 189 560 -490
34 189 560 -491
35 189 561 -491
36 189 563 -492
37 189 562 -492
38 189 561 -491
39 189 559 -489
40 189 557 -489
41 189 557 -489
42 189 556 -487
43 189 555 -487
44 189 555 -486
45 189 556 -486
46 189 557 -487
47 189 557 -487
48 189 556 -487
49 189 557 -488
50 189 558 -489
51 189 558 -487
52 189 557 -487
53 189 558 -487
54 189 560 -486
55 189 560 -485
56 189 559 -484
57 189 558 -482
58 189 558 -481
59 189 558 -480
60 189 557 -481
61 189 557 -482
62 189 559 -483
63 189 559 -484
64 189 561 -485
65 189 562 -485
66 189 564 -486
67 189 566 -488
68 189 565 -488
69 189 563 -487
70 189 562 -487
71 189 564 -487
72 189 565 -486
73 189 567 -485
74 189 568 -483
75 189 568 -483
76 189 567 -483
77 189 567 -483
78 189 565 -483
79 189 564 -484
80 189 564 -485
81 189 563 -486
82 189 561 -486
83 189 560 -487
84 189 561 -486
85 189 561 -486
86 189 560 -486
87 189 558 -485
88 189 556 -486
89 189 558 -486
90 189 559 -487
91 189 559 -487
92 189 557 -487
93 189 555 -485
94 189 554 -485
95 189 553 -485
96 189 551 -486
97 189 549 -487
98 189 551 -488
99 189 553 -489
0 190 210 -149
1 190 209 -149
2 190 209 -149
3 190 208 -149
4 190 205 -149
5 190 204 -151
6 190 205 -152
